eprew,rc,rg,rl,ro,ry
0.2773483097553253,-0.0494999997317791,0.45281895995140076,-0.10416387021541595,-0.003812972689047456,-0.017993826419115067
0.3029635548591614,-0.041999999433755875,0.47577789425849915,-0.10939919203519821,-0.003205315675586462,-0.018209869042038918
0.3021014630794525,-0.041999999433755875,0.47549688816070557,-0.1102973222732544,-0.0029256842099130154,-0.018172457814216614
0.3038988411426544,-0.04050000011920929,0.47865912318229675,-0.11374460905790329,-0.002574492944404483,-0.017941201105713844
0.27825015783309937,-0.04500000178813934,0.46422991156578064,-0.11828795075416565,-0.003152422374114394,-0.01953941024839878
0.2583855390548706,-0.04800000041723251,0.44963836669921875,-0.11998152732849121,-0.003426402108743787,-0.019844915717840195
0.2191971093416214,-0.04800000041723251,0.4352482259273529,-0.14069291949272156,-0.003360849805176258,-0.023997392505407333
0.20679566264152527,-0.050999999046325684,0.4260416030883789,-0.14076796174049377,-0.0038186328019946814,-0.023659374564886093
0.19129806756973267,-0.04500000178813934,0.433616042137146,-0.16521866619586945,-0.0037033120170235634,-0.02839602902531624
0.18317939341068268,-0.04349999874830246,0.43477681279182434,-0.17490045726299286,-0.0033584111370146275,-0.029838576912879944
0.1807771921157837,-0.03750000149011612,0.44451549649238586,-0.1906193494796753,-0.0027189855463802814,-0.03290000930428505
0.18940384685993195,-0.03750000149011612,0.4508792459964752,-0.18920943140983582,-0.002535169944167137,-0.03223084285855293
0.19277842342853546,-0.032999999821186066,0.4637547731399536,-0.20126327872276306,-0.002029475523158908,-0.03468361869454384
0.194861501455307,-0.032999999821186066,0.46370020508766174,-0.1998175084590912,-0.001617556787095964,-0.03440370410680771
0.22510206699371338,-0.027000000700354576,0.48256197571754456,-0.19622449576854706,-0.0013985850382596254,-0.03283688798546791
0.2521345615386963,-0.025499999523162842,0.4923909306526184,-0.1833355724811554,-0.0015045820036903024,-0.02991623617708683
0.237852081656456,-0.025499999523162842,0.4857720732688904,-0.18898823857307434,-0.001779162441380322,-0.03165262192487717
0.2455056756734848,-0.024000000208616257,0.48953425884246826,-0.18671754002571106,-0.002175646834075451,-0.03113543428480625
0.24291622638702393,-0.027000000700354576,0.484002023935318,-0.18051068484783173,-0.0030217852909117937,-0.030553307384252548
0.2145078480243683,-0.03750000149011612,0.45753902196884155,-0.17196451127529144,-0.003951567690819502,-0.029615122824907303
0.25936034321784973,-0.03449999913573265,0.47633373737335205,-0.15364323556423187,-0.0037790327332913876,-0.025051122531294823
0.2828505039215088,-0.03449999913573265,0.4791022539138794,-0.13717712461948395,-0.00299315107986331,-0.021581484004855156
0.3075408339500427,-0.03449999913573265,0.48482465744018555,-0.12187951803207397,-0.0029029648285359144,-0.01800134964287281
0.3236689865589142,-0.03449999913573265,0.49179112911224365,-0.11406725645065308,-0.0031352369114756584,-0.016419649124145508
0.32531777024269104,-0.039000000804662704,0.48843568563461304,-0.10585438460111618,-0.003968588542193174,-0.014294988475739956
0.34371110796928406,-0.03449999913573265,0.5031442642211914,-0.107208251953125,-0.0036711138673126698,-0.014053757302463055
0.36105531454086304,-0.02850000001490116,0.5195964574813843,-0.11241335421800613,-0.002707471838220954,-0.014920352026820183
0.36068612337112427,-0.027000000700354576,0.5225682258605957,-0.11678212136030197,-0.0021247034892439842,-0.0159753430634737
0.35348647832870483,-0.027000000700354576,0.5164952278137207,-0.11757631599903107,-0.0018256386974826455,-0.016606833785772324
0.34617915749549866,-0.02850000001490116,0.5084389448165894,-0.1150704026222229,-0.0020696218125522137,-0.016619790345430374
0.32050955295562744,-0.035999998450279236,0.4916842579841614,-0.11507336050271988,-0.0029757909942418337,-0.01712561585009098
0.3151123523712158,-0.039000000804662704,0.481018602848053,-0.10810219496488571,-0.003568771993741393,-0.01523526106029749
0.29343393445014954,-0.04800000041723251,0.46204307675361633,-0.10245916992425919,-0.004099764861166477,-0.014050215482711792
0.30144181847572327,-0.04500000178813934,0.4748988747596741,-0.10926050692796707,-0.0037976736202836037,-0.015398884192109108
0.2707712948322296,-0.05249999836087227,0.4506361484527588,-0.10729645937681198,-0.004259192384779453,-0.015809226781129837
0.28965243697166443,-0.04050000011920929,0.4775746166706085,-0.12458185851573944,-0.0033083490561693907,-0.019531991332769394
0.2939533293247223,-0.04349999874830246,0.47486844658851624,-0.11625953763723373,-0.003613940440118313,-0.01754169724881649
0.3048096001148224,-0.039000000804662704,0.47811001539230347,-0.11411728709936142,-0.003247292246669531,-0.016935819759964943
0.34091392159461975,-0.03750000149011612,0.49497273564338684,-0.10095473378896713,-0.0028560105711221695,-0.01274800207465887
0.34889593720436096,-0.03449999913573265,0.4983384609222412,-0.10007040202617645,-0.0026220150757580996,-0.012250043451786041
0.3246576189994812,-0.04050000011920929,0.4819643497467041,-0.10069236904382706,-0.002905515255406499,-0.013208776712417603
0.3374273478984833,-0.03750000149011612,0.4935441315174103,-0.10267779976129532,-0.0023377160541713238,-0.013601185753941536
0.3360380232334137,-0.035999998450279236,0.49738556146621704,-0.10806377977132797,-0.0023267308715730906,-0.01495697908103466
0.31698957085609436,-0.039000000804662704,0.4896298050880432,-0.11413437128067017,-0.00266453018411994,-0.01684124395251274
0.29124462604522705,-0.04349999874830246,0.47359856963157654,-0.11719289422035217,-0.003537760814651847,-0.018123209476470947
0.2845439910888672,-0.041999999433755875,0.4739966094493866,-0.12433777004480362,-0.0032787362579256296,-0.019836081191897392
0.250752329826355,-0.04500000178813934,0.45713964104652405,-0.13530376553535461,-0.003731963923200965,-0.022351529449224472
0.22517089545726776,-0.04500000178813934,0.4461953341960907,-0.14724938571453094,-0.003767634043470025,-0.025007393211126328
0.19774624705314636,-0.04650000110268593,0.43817034363746643,-0.16188327968120575,-0.0038292561657726765,-0.02821151725947857
0.1771862655878067,-0.04650000110268593,0.4291114807128906,-0.17114028334617615,-0.0038214183878153563,-0.030463485047221184
0.15370211005210876,-0.041999999433755875,0.4297355115413666,-0.1945861577987671,-0.0035325230564922094,-0.03591470792889595
0.1561678797006607,-0.032999999821186066,0.4445814788341522,-0.21335215866565704,-0.0023086932487785816,-0.03975272923707962
0.17520451545715332,-0.035999998450279236,0.4412526786327362,-0.19172579050064087,-0.002902375999838114,-0.035419948399066925
0.21070772409439087,-0.032999999821186066,0.4617312252521515,-0.1821889579296112,-0.003055511275306344,-0.0327790193259716
0.2558180093765259,-0.035999998450279236,0.4646153748035431,-0.14518849551677704,-0.0029550797771662474,-0.02465374954044819
0.2863745093345642,-0.03449999913573265,0.4803125262260437,-0.13388969004154205,-0.003204573644325137,-0.02234376221895218
0.2894105315208435,-0.04349999874830246,0.46760186553001404,-0.11303349584341049,-0.0034534421283751726,-0.018204422667622566
0.3141523003578186,-0.04349999874830246,0.48068925738334656,-0.1036653146147728,-0.003618604736402631,-0.0157530065625906
0.3353346288204193,-0.04500000178813934,0.48602136969566345,-0.08981095999479294,-0.0036057522520422935,-0.012270019389688969
0.36297857761383057,-0.039000000804662704,0.5053123831748962,-0.08876155316829681,-0.0028479616157710552,-0.011724252253770828
0.3858577311038971,-0.029999999329447746,0.5244218111038208,-0.09333827346563339,-0.002662520157173276,-0.012563257478177547
0.36729949712753296,-0.032999999821186066,0.5105302333831787,-0.09459351003170013,-0.00283058057539165,-0.01280665211379528
0.3702467978000641,-0.029999999329447746,0.5169680714607239,-0.10036540031433105,-0.0025542357470840216,-0.01380165945738554
0.36135777831077576,-0.029999999329447746,0.5092094540596008,-0.10144702345132828,-0.0022296844981610775,-0.014174987562000751
0.32605743408203125,-0.03750000149011612,0.4844226539134979,-0.10324978083372116,-0.0024447909090667963,-0.015170677565038204
0.3318559229373932,-0.035999998450279236,0.4887378215789795,-0.10316482931375504,-0.002201980911195278,-0.015515073202550411
0.32759299874305725,-0.03449999913573265,0.4837885797023773,-0.10311424732208252,-0.002563773887231946,-0.01601754128932953
0.33910971879959106,-0.03449999913573265,0.48737871646881104,-0.09611769765615463,-0.0028989689890295267,-0.014752325601875782
0.3240371346473694,-0.039000000804662704,0.47514012455940247,-0.09343062341213226,-0.0038372017443180084,-0.014835169538855553
-0.07507333159446716,-0.15000000596046448,0.11017470061779022,-0.021597854793071747,-0.006983666680753231,-0.006666531786322594
0.02360762469470501,-0.13124999403953552,0.20858070254325867,-0.03793375939130783,-0.007242799736559391,-0.008546506986021996
0.404784619808197,-0.029999999329447746,0.5283421277999878,-0.079063281416893,-0.0015357283409684896,-0.012958543375134468
0.37498709559440613,-0.03818181902170181,0.5043076276779175,-0.07600431144237518,-0.0025294851511716843,-0.012604915536940098
0.3693598508834839,-0.03999999910593033,0.4999713897705078,-0.07548712193965912,-0.0025973464362323284,-0.012527070939540863
0.3870465159416199,-0.03607594966888428,0.5176324844360352,-0.07882989943027496,-0.002690398832783103,-0.01298969704657793
0.38437002897262573,-0.03750000149011612,0.51643967628479,-0.07898768037557602,-0.002494428539648652,-0.013087526895105839
0.3475692570209503,-0.025499999523162842,0.5276521444320679,-0.12636542320251465,-0.0019577317871153355,-0.026259733363986015
0.31893619894981384,-0.02850000001490116,0.5158724188804626,-0.13669759035110474,-0.0022093483712524176,-0.029529254883527756
0.2762412428855896,-0.02850000001490116,0.493585467338562,-0.15206779539585114,-0.002295487793162465,-0.03448091447353363
0.25680598616600037,-0.02250000089406967,0.4908100664615631,-0.17051900923252106,-0.0014518541283905506,-0.03953322023153305
0.2772996723651886,-0.024000000208616257,0.49125149846076965,-0.1534772664308548,-0.0017914432100951672,-0.034683115780353546
0.3150981366634369,-0.025499999523162842,0.49666208028793335,-0.12735576927661896,-0.002016877755522728,-0.026691291481256485
0.33790382742881775,-0.03150000050663948,0.5004200339317322,-0.10737002640962601,-0.0023050655145198107,-0.021341176703572273
0.3523239493370056,-0.03150000050663948,0.5026042461395264,-0.09746557474136353,-0.002579348161816597,-0.018735451623797417
0.3824877440929413,-0.027000000700354576,0.5191522240638733,-0.09093810617923737,-0.0016020444454625249,-0.01712437905371189
0.39037662744522095,-0.025499999523162842,0.5254839658737183,-0.09013860672712326,-0.0020692197140306234,-0.0173995029181242
0.3970150351524353,-0.027000000700354576,0.5219771265983582,-0.0809568539261818,-0.0021884143352508545,-0.014816800132393837
0.3895787298679352,-0.03150000050663948,0.5095826387405396,-0.07302975654602051,-0.002684169914573431,-0.012789961881935596
0.39421382546424866,-0.029999999329447746,0.5152539610862732,-0.07535497099161148,-0.0027971055824309587,-0.012888084165751934
0.38031378388404846,-0.029999999329447746,0.5123538374900818,-0.08425717055797577,-0.0032038406934589148,-0.014579069800674915
0.35674136877059937,-0.029999999329447746,0.5025636553764343,-0.09498235583305359,-0.0031993375159800053,-0.017640629783272743
0.35793283581733704,-0.02850000001490116,0.5092746019363403,-0.10096875578165054,-0.0029071434400975704,-0.018965881317853928
0.35432228446006775,-0.02850000001490116,0.509725034236908,-0.10435215383768082,-0.002798770321533084,-0.019751837477087975
0.3639568090438843,-0.02850000001490116,0.5145182609558105,-0.10082352161407471,-0.0024284273386001587,-0.018809517845511436
0.37672892212867737,-0.025499999523162842,0.522928774356842,-0.10020556300878525,-0.0018656172323971987,-0.018628625199198723
0.3898455798625946,-0.025499999523162842,0.5259929895401001,-0.09223731607198715,-0.001945263589732349,-0.016464805230498314
0.4011760354042053,-0.02250000089406967,0.532511293888092,-0.0909150242805481,-0.0014437009813264012,-0.016476502642035484
0.3470050096511841,-0.035999998450279236,0.4974316358566284,-0.09343238174915314,-0.0025194475892931223,-0.01847478374838829
0.38420921564102173,-0.02850000001490116,0.5218492150306702,-0.08998257666826248,-0.001815789844840765,-0.01734166592359543
0.38710230588912964,-0.027000000700354576,0.5245424509048462,-0.09067975729703903,-0.0017101645935326815,-0.01805025152862072
0.39734184741973877,-0.025499999523162842,0.5283770561218262,-0.08687512576580048,-0.0018119263695552945,-0.016848206520080566
0.42217111587524414,-0.020999999716877937,0.5384052991867065,-0.07908651977777481,-0.0014673818368464708,-0.01468033529818058
0.4113503694534302,-0.025499999523162842,0.5269815325737,-0.07474783062934875,-0.0017107091844081879,-0.013672634959220886
0.40376222133636475,-0.029999999329447746,0.5206761956214905,-0.07181060314178467,-0.0020576496608555317,-0.013045736588537693
0.3979460597038269,-0.03150000050663948,0.5150182843208313,-0.07022843509912491,-0.0022781160660088062,-0.013065672479569912
0.4026130437850952,-0.029999999329447746,0.5191327333450317,-0.07107832282781601,-0.0020490437746047974,-0.013392328284680843
0.4041956067085266,-0.029999999329447746,0.524730920791626,-0.07400424033403397,-0.0021503507159650326,-0.01438073255121708
0.4121473431587219,-0.024000000208616257,0.5346198081970215,-0.08025292307138443,-0.0018928864737972617,-0.01632668823003769
0.41107869148254395,-0.019500000402331352,0.5406851172447205,-0.08951395750045776,-0.0016261306591331959,-0.018966395407915115
0.41069966554641724,-0.016499999910593033,0.544776976108551,-0.09539308398962021,-0.0014032372273504734,-0.02078101970255375
0.4152984917163849,-0.013500000350177288,0.5525304675102234,-0.10073734074831009,-0.0012699050130322576,-0.021724727004766464
0.3675992488861084,-0.016499999910593033,0.528581976890564,-0.11656244099140167,-0.0010770236840471625,-0.026843223720788956
0.38885071873664856,-0.014999999664723873,0.5375531911849976,-0.10886285454034805,-0.0006223801174201071,-0.024217186495661736
0.388994961977005,-0.016499999910593033,0.5350039601325989,-0.10530584305524826,-0.0010785837657749653,-0.023124489933252335
0.39336976408958435,-0.017999999225139618,0.5332982540130615,-0.09900544583797455,-0.0011077574454247952,-0.021815208718180656
0.4077101945877075,-0.02250000089406967,0.5297067761421204,-0.08123862743377686,-0.001477831625379622,-0.01678008958697319
0.41818690299987793,-0.024000000208616257,0.5348483324050903,-0.07617159187793732,-0.0014712781412526965,-0.015018542297184467
0.4212091565132141,-0.025499999523162842,0.5343210697174072,-0.07244987040758133,-0.0011784086236730218,-0.013983625918626785
0.4367435872554779,-0.024000000208616257,0.545669436454773,-0.07012475281953812,-0.001427224837243557,-0.013373864814639091
0.46193230152130127,-0.017999999225139618,0.5635588765144348,-0.06942325085401535,-0.0010787408100441098,-0.013124619610607624
0.46484845876693726,-0.014999999664723873,0.5661036968231201,-0.07127059996128082,-0.0009636454633437097,-0.014020992442965508
