eprew,rc,rg,rl,ro,ry
0.3408549427986145,-0.035999998450279236,0.5071431994438171,-0.11315912753343582,-0.003890233114361763,-0.013238863088190556
0.3455966114997864,-0.035999998450279236,0.5150834918022156,-0.11657501757144928,-0.003544484730809927,-0.013367356732487679
0.31887519359588623,-0.04349999874830246,0.49207526445388794,-0.11331183463335037,-0.003474654396995902,-0.012913551181554794
0.31842631101608276,-0.04349999874830246,0.4920918643474579,-0.11361516267061234,-0.0034210383892059326,-0.01312934048473835
-0.07175128906965256,-0.15000000596046448,0.14812403917312622,-0.04781964421272278,-0.015322352759540081,-0.006733284797519445
0.01740249991416931,-0.12857143580913544,0.2300598919391632,-0.06302651762962341,-0.012248896062374115,-0.008810464292764664
0.32991886138916016,-0.03805970028042793,0.500645101070404,-0.11471692472696304,-0.0038557497318834066,-0.014093861915171146
0.30273765325546265,-0.047647058963775635,0.4805451035499573,-0.11192652583122253,-0.004624602384865284,-0.013609292916953564
0.35794249176979065,-0.03150000050663948,0.528143584728241,-0.12192884087562561,-0.0027011618949472904,-0.014071066863834858
0.3024265170097351,-0.04800000041723251,0.48251891136169434,-0.11460685729980469,-0.004295540042221546,-0.013190007768571377
0.3135629892349243,-0.041999999433755875,0.4849194884300232,-0.11331763118505478,-0.003315407084301114,-0.012723430059850216
0.3200564682483673,-0.039000000804662704,0.4901954233646393,-0.1145533099770546,-0.0034438883885741234,-0.013141753152012825
0.3232962191104889,-0.03750000149011612,0.4917634427547455,-0.1148182824254036,-0.002778511494398117,-0.013370388187468052
0.33643534779548645,-0.032999999821186066,0.5029510259628296,-0.11705730855464935,-0.002546641044318676,-0.01391172967851162
0.3379998803138733,-0.032999999821186066,0.5045691132545471,-0.11739729344844818,-0.002462072065100074,-0.013709860853850842
0.3741288483142853,-0.02250000089406967,0.5362661480903625,-0.12367985397577286,-0.001548880129121244,-0.014408580958843231
0.35884398221969604,-0.027000000700354576,0.5226883888244629,-0.12074386328458786,-0.0017465746495872736,-0.014353958889842033
0.3607371747493744,-0.027000000700354576,0.5249683856964111,-0.12115628272294998,-0.001986769260838628,-0.014088176190853119
0.34781426191329956,-0.03150000050663948,0.5146937966346741,-0.11897514760494232,-0.002685552928596735,-0.013718784786760807
0.32651251554489136,-0.03750000149011612,0.4974380433559418,-0.11673279106616974,-0.0034050331450998783,-0.013287671841681004
0.28666651248931885,-0.0494999997317791,0.46352827548980713,-0.10971668362617493,-0.00476587750017643,-0.012879195623099804
0.3057873845100403,-0.04349999874830246,0.4765931963920593,-0.10995307564735413,-0.004292756784707308,-0.013059984892606735
0.32493826746940613,-0.039000000804662704,0.4922487437725067,-0.11049839854240417,-0.004304995760321617,-0.01350705698132515
0.3661724627017975,-0.027000000700354576,0.5276077389717102,-0.11647795140743256,-0.0037882996257394552,-0.014169033616781235
0.34127795696258545,-0.035999998450279236,0.5097372531890869,-0.11417579650878906,-0.0041986326687037945,-0.014084864407777786
0.33967307209968567,-0.03750000149011612,0.5108808279037476,-0.11577866971492767,-0.003905070247128606,-0.014024022035300732
0.357021689414978,-0.032999999821186066,0.526123583316803,-0.11930970847606659,-0.00255722738802433,-0.014234989881515503
0.3538430333137512,-0.032999999821186066,0.5219615697860718,-0.11815585196018219,-0.002797034801915288,-0.014165668748319149
0.38597020506858826,-0.02250000089406967,0.5444976687431335,-0.12042737007141113,-0.0015142131596803665,-0.014085875824093819
0.38406795263290405,-0.02250000089406967,0.5424879193305969,-0.12002189457416534,-0.001872072578407824,-0.014025951735675335
0.3785356879234314,-0.02250000089406967,0.534691572189331,-0.11797045916318893,-0.00158883654512465,-0.014096589758992195
0.3511773943901062,-0.029999999329447746,0.5114282965660095,-0.11414835602045059,-0.0023590801283717155,-0.013743456453084946
0.35353055596351624,-0.02850000001490116,0.5138291120529175,-0.11526253819465637,-0.0024063889868557453,-0.014129623770713806
0.3485604524612427,-0.03150000050663948,0.5128572583198547,-0.11614379286766052,-0.0030741384252905846,-0.013578885234892368
0.36030879616737366,-0.02850000001490116,0.5227631330490112,-0.11786656081676483,-0.0024066052865236998,-0.013681182637810707
0.35943105816841125,-0.029999999329447746,0.5248230695724487,-0.11914670467376709,-0.00251447013579309,-0.013730901293456554
0.3483985960483551,-0.032999999821186066,0.5135751366615295,-0.116260826587677,-0.0024433396756649017,-0.013472402468323708
0.33790454268455505,-0.035999998450279236,0.5049661993980408,-0.11464273184537888,-0.0028301188722252846,-0.013588864356279373
0.3477553427219391,-0.032999999821186066,0.5130389332771301,-0.115885429084301,-0.002675889525562525,-0.01372230052947998
0.35341885685920715,-0.03150000050663948,0.5182316899299622,-0.11686629056930542,-0.0024077361449599266,-0.01403877418488264
0.36337608098983765,-0.03150000050663948,0.5324990153312683,-0.12069496512413025,-0.0028533288277685642,-0.01407464686781168
0.3583267629146576,-0.032999999821186066,0.5272756218910217,-0.119013711810112,-0.003001893637701869,-0.013933233916759491
0.38081589341163635,-0.025499999523162842,0.5429350137710571,-0.12007573992013931,-0.002382350852712989,-0.014161012135446072
0.3728450834751129,-0.027000000700354576,0.533807635307312,-0.11749971657991409,-0.00271776900626719,-0.01374505739659071
0.35912609100341797,-0.029999999329447746,0.5186382532119751,-0.11326532065868378,-0.0026238749269396067,-0.013622969388961792
0.34754669666290283,-0.03449999913573265,0.5110962390899658,-0.11272987723350525,-0.0028759262058883905,-0.01344374567270279
0.3470234274864197,-0.03449999913573265,0.5106418132781982,-0.11293357610702515,-0.0026960407849401236,-0.013488796539604664
0.366794615983963,-0.02850000001490116,0.5266531705856323,-0.11557594686746597,-0.0020635167602449656,-0.013719059526920319
0.3671796917915344,-0.02850000001490116,0.5293028354644775,-0.11711514741182327,-0.002244242001324892,-0.014263756573200226
0.348553866147995,-0.03449999913573265,0.5160008668899536,-0.11586426198482513,-0.0028253498021513224,-0.014257374219596386
0.31304609775543213,-0.04349999874830246,0.4845331311225891,-0.11063715815544128,-0.003769184462726116,-0.013580722734332085
0.28259679675102234,-0.05249999836087227,0.45925822854042053,-0.10744437575340271,-0.0037610509898513556,-0.012956013903021812
0.31853511929512024,-0.041999999433755875,0.4903854727745056,-0.11313603073358536,-0.0031496083829551935,-0.01356473471969366
0.3329985439777374,-0.039000000804662704,0.5047175288200378,-0.11581331491470337,-0.0029573861975222826,-0.013948284089565277
0.3520069122314453,-0.032999999821186066,0.5208513736724854,-0.11848769336938858,-0.0030082054436206818,-0.01434852834790945
0.3567906320095062,-0.03150000050663948,0.5250567197799683,-0.11930714547634125,-0.003029116429388523,-0.01442981231957674
0.3648238778114319,-0.029999999329447746,0.5324457883834839,-0.12068705260753632,-0.0024695033207535744,-0.014465311542153358
0.3245038390159607,-0.041999999433755875,0.4975126087665558,-0.11377375572919846,-0.003550214460119605,-0.013684790581464767
0.33456170558929443,-0.039000000804662704,0.5056678056716919,-0.11492092162370682,-0.003248699475079775,-0.013936509378254414
0.32926514744758606,-0.04050000011920929,0.5015722513198853,-0.11453527212142944,-0.0037899527233093977,-0.01348190475255251
0.3699643909931183,-0.027000000700354576,0.5347177386283875,-0.12111565470695496,-0.002630471484735608,-0.014007290825247765
0.3325909972190857,-0.03750000149011612,0.5032574534416199,-0.1165783703327179,-0.0030050743371248245,-0.013583029620349407
0.3196672201156616,-0.04050000011920929,0.49094703793525696,-0.1142207533121109,-0.0031407480128109455,-0.013418324291706085
0.2944427728652954,-0.04650000110268593,0.4655110538005829,-0.10838477313518524,-0.003447498194873333,-0.012735988013446331
0.3254736065864563,-0.03750000149011612,0.4944254755973816,-0.11492618918418884,-0.0033394484780728817,-0.013186165131628513
0.31426382064819336,-0.04050000011920929,0.4848417341709137,-0.113276407122612,-0.003732096403837204,-0.013069363310933113
0.32200708985328674,-0.039000000804662704,0.4945624768733978,-0.116282157599926,-0.0036728635895997286,-0.013600322417914867
0.3334740400314331,-0.035999998450279236,0.5044960975646973,-0.11752147972583771,-0.0037823827005922794,-0.013718200847506523
0.3174785375595093,-0.041999999433755875,0.4911310076713562,-0.11450270563364029,-0.003963639494031668,-0.013186127878725529
0.31383708119392395,-0.04349999874830246,0.4888346493244171,-0.11417441815137863,-0.004505781456828117,-0.012817339040338993
0.2854022681713104,-0.05249999836087227,0.4670009911060333,-0.11136960983276367,-0.0052366117015480995,-0.012492488138377666
0.28903019428253174,-0.050999999046325684,0.4706735610961914,-0.11254608631134033,-0.005258099641650915,-0.012839113362133503
0.27278798818588257,-0.05550000071525574,0.45644819736480713,-0.11060954630374908,-0.0048962924629449844,-0.012654390186071396
0.27972686290740967,-0.05249999836087227,0.4602383077144623,-0.11058537662029266,-0.004635123070329428,-0.012790950946509838
0.27725183963775635,-0.05249999836087227,0.4564855694770813,-0.10996599495410919,-0.00436592660844326,-0.012401803396642208
0.2977837026119232,-0.04500000178813934,0.4709654748439789,-0.11113538593053818,-0.004089520312845707,-0.012956801801919937
0.301047146320343,-0.04650000110268593,0.47852060198783875,-0.11400698125362396,-0.0038143678102642298,-0.013152065686881542
0.30271315574645996,-0.04650000110268593,0.48264825344085693,-0.11590755730867386,-0.004231852013617754,-0.013295657932758331
0.29762715101242065,-0.04800000041723251,0.4794164299964905,-0.11612002551555634,-0.004355565644800663,-0.013313650153577328
0.28159451484680176,-0.050999999046325684,0.46673038601875305,-0.11544185876846313,-0.0052056931890547276,-0.013488334603607655
0.3298874795436859,-0.035999998450279236,0.5061757564544678,-0.12223585695028305,-0.0039454433135688305,-0.014107011258602142
0.3276333808898926,-0.03750000149011612,0.5075474381446838,-0.12394770979881287,-0.0040833656676113605,-0.014383001253008842
0.3285498321056366,-0.035999998450279236,0.5054398775100708,-0.12270716577768326,-0.003625696524977684,-0.014557148329913616
0.33392447233200073,-0.035999998450279236,0.5153411626815796,-0.12677446007728577,-0.0036033529322594404,-0.015038881450891495
0.33137211203575134,-0.03449999913573265,0.5077147483825684,-0.12355747818946838,-0.0036719373892992735,-0.014613204635679722
0.3329125940799713,-0.03449999913573265,0.5085126757621765,-0.12366519123315811,-0.0030738068744540215,-0.014361094683408737
0.30573785305023193,-0.041999999433755875,0.4829559624195099,-0.11774600297212601,-0.003622564487159252,-0.013849562965333462
0.31309813261032104,-0.04050000011920929,0.4899759292602539,-0.1193079873919487,-0.0029436363838613033,-0.014126169495284557
0.3268974721431732,-0.03750000149011612,0.5043584108352661,-0.1228148564696312,-0.0028836142737418413,-0.014262470416724682
0.3328225016593933,-0.035999998450279236,0.5109069347381592,-0.124217689037323,-0.003332480089738965,-0.01453421451151371
0.3295164704322815,-0.03750000149011612,0.5085679292678833,-0.12385562062263489,-0.00354875810444355,-0.014147061854600906
0.2963016629219055,-0.04650000110268593,0.4790630638599396,-0.11858150362968445,-0.004156691022217274,-0.013523178175091743
0.2920984625816345,-0.04800000041723251,0.47428199648857117,-0.11726909130811691,-0.0038292952813208103,-0.0130851361900568
0.3099282383918762,-0.041999999433755875,0.4900065064430237,-0.1213807761669159,-0.003446371527388692,-0.013251133263111115
0.33621156215667725,-0.03449999913573265,0.515326976776123,-0.12787291407585144,-0.0028308257460594177,-0.01391175389289856
0.33205053210258484,-0.035999998450279236,0.5149129629135132,-0.12958458065986633,-0.003162871580570936,-0.014115003868937492
0.312119722366333,-0.041999999433755875,0.49802348017692566,-0.12667562067508698,-0.0034728129394352436,-0.013755396008491516
0.2929892838001251,-0.04800000041723251,0.48427218198776245,-0.12523218989372253,-0.004386990796774626,-0.013663744553923607
0.29419273138046265,-0.04650000110268593,0.48146361112594604,-0.12308907508850098,-0.00431957608088851,-0.013362228870391846
0.28078967332839966,-0.050999999046325684,0.47224098443984985,-0.12236011028289795,-0.004642165265977383,-0.013449032790958881
0.2943495213985443,-0.04500000178813934,0.4790717363357544,-0.12221182882785797,-0.003660055110231042,-0.013850321061909199
0.28506895899772644,-0.04800000041723251,0.46981745958328247,-0.11965306103229523,-0.0036269996780902147,-0.013468394055962563
0.3111746609210968,-0.041999999433755875,0.49384748935699463,-0.12406648695468903,-0.0029293789993971586,-0.013676861301064491
0.3215580880641937,-0.04050000011920929,0.5042872428894043,-0.1258021593093872,-0.002950054593384266,-0.013476889580488205
0.32963263988494873,-0.03750000149011612,0.509398341178894,-0.1253286451101303,-0.003449967596679926,-0.013487099669873714
0.29968154430389404,-0.04500000178813934,0.4817207157611847,-0.1192275732755661,-0.0044740475714206696,-0.013337593525648117
0.2888329029083252,-0.04800000041723251,0.47237861156463623,-0.11738882213830948,-0.005011720582842827,-0.013145221397280693
0.291944682598114,-0.04800000041723251,0.47822946310043335,-0.12040436267852783,-0.004696354269981384,-0.013184054754674435
0.3286474347114563,-0.03750000149011612,0.5109282732009888,-0.12714016437530518,-0.003718205261975527,-0.013922469690442085
0.3091806173324585,-0.041999999433755875,0.4907477796077728,-0.12211727350950241,-0.0037790266796946526,-0.013670851476490498
0.31605052947998047,-0.04050000011920929,0.4968048930168152,-0.12300596386194229,-0.0035266110207885504,-0.013721776194870472
0.2951202392578125,-0.04500000178813934,0.47420239448547363,-0.11696327477693558,-0.0040779514238238335,-0.013040889985859394
0.2900908589363098,-0.04650000110268593,0.47099730372428894,-0.11668113619089127,-0.004967136308550835,-0.012758160941302776
0.2857528030872345,-0.04800000041723251,0.4663841128349304,-0.11493681371212006,-0.005154530983418226,-0.012539960443973541
0.3010317087173462,-0.04500000178813934,0.4816954433917999,-0.11845152080059052,-0.004394881427288055,-0.012817269191145897
0.2905430793762207,-0.0494999997317791,0.4750671088695526,-0.11858806014060974,-0.0038364622741937637,-0.012599454261362553
0.2964633107185364,-0.04800000041723251,0.48313459753990173,-0.1214957982301712,-0.004233549814671278,-0.012941871769726276
0.2824831008911133,-0.050999999046325684,0.46935218572616577,-0.11906009912490845,-0.003936371766030788,-0.012872589752078056
0.2996550500392914,-0.04500000178813934,0.4841783344745636,-0.12215892970561981,-0.0038392790593206882,-0.013525024987757206
0.33065247535705566,-0.03449999913573265,0.5078424215316772,-0.12646232545375824,-0.0024105694610625505,-0.013816953636705875
0.34652236104011536,-0.029999999329447746,0.5224402546882629,-0.1295434981584549,-0.00212198868393898,-0.014252349734306335
