eprew,rc,rg,rl,ro,ry
0.31514793634414673,-0.05249999836087227,0.45020791888237,-0.060573749244213104,-0.0033882095012813807,-0.018598034977912903
0.3378990888595581,-0.04650000110268593,0.46914857625961304,-0.06235814467072487,-0.0028816789854317904,-0.019509652629494667
0.3137918710708618,-0.05400000140070915,0.44928985834121704,-0.05960709601640701,-0.0027689249254763126,-0.019121911376714706
0.3321097195148468,-0.04800000041723251,0.46214139461517334,-0.060485903173685074,-0.002349585061892867,-0.01919613592326641
0.28210726380348206,-0.06300000101327896,0.42231911420822144,-0.0558728352189064,-0.003194680204614997,-0.018144309520721436
0.27423858642578125,-0.06599999964237213,0.41630253195762634,-0.05477884039282799,-0.0034265017602592707,-0.01785862445831299
0.2495223432779312,-0.07349999994039536,0.3968859314918518,-0.05238860845565796,-0.003753111930564046,-0.01772187277674675
0.27199289202690125,-0.06750000268220901,0.41563454270362854,-0.05448493734002113,-0.003401978174224496,-0.01825474388897419
0.291267454624176,-0.061500001698732376,0.42743009328842163,-0.05337163433432579,-0.0029033597093075514,-0.018387647345662117
0.31573057174682617,-0.05550000071525574,0.44755449891090393,-0.05461593717336655,-0.002705313265323639,-0.01900266669690609
0.3139897882938385,-0.05700000002980232,0.4462631940841675,-0.053894758224487305,-0.0023909620940685272,-0.01898764632642269
0.3344004452228546,-0.050999999046325684,0.4625626802444458,-0.055137015879154205,-0.0023540027905255556,-0.019671177491545677
0.34599658846855164,-0.04800000041723251,0.472368061542511,-0.055694591253995895,-0.002735348418354988,-0.019941532984375954
0.36031579971313477,-0.04349999874830246,0.48261135816574097,-0.05612288415431976,-0.0023448795545846224,-0.0203277375549078
0.33370399475097656,-0.0494999997317791,0.4596817195415497,-0.05404724180698395,-0.002856808714568615,-0.019573640078306198
0.33661383390426636,-0.0494999997317791,0.46184042096138,-0.05384335666894913,-0.002368956571444869,-0.01951422728598118
0.33588913083076477,-0.0494999997317791,0.45921701192855835,-0.05248303711414337,-0.0021542536560446024,-0.019190553575754166
0.3309864103794098,-0.050999999046325684,0.45584410429000854,-0.05283183604478836,-0.002145298756659031,-0.018880516290664673
0.29376888275146484,-0.061500001698732376,0.4276047945022583,-0.0510401651263237,-0.003287613857537508,-0.018008120357990265
0.2606923580169678,-0.07050000131130219,0.40187275409698486,-0.049479056149721146,-0.003968426492065191,-0.01723291352391243
0.22988440096378326,-0.0794999971985817,0.3763088285923004,-0.04665601998567581,-0.003883528523147106,-0.016384897753596306
0.2527521252632141,-0.07199999690055847,0.39216476678848267,-0.04720250889658928,-0.0034809454809874296,-0.016729185357689857
0.24731044471263885,-0.07500000298023224,0.3912721872329712,-0.048029858618974686,-0.004209639970213175,-0.016722267493605614
0.3012803792953491,-0.05999999865889549,0.4346444606781006,-0.05216755345463753,-0.0032207134645432234,-0.0179758258163929
0.31326815485954285,-0.05700000002980232,0.44538626074790955,-0.05382047966122627,-0.0032259917352348566,-0.01807163469493389
0.30949389934539795,-0.05849999934434891,0.4420136511325836,-0.05312307924032211,-0.0027170241810381413,-0.01817965880036354
0.33252543210983276,-0.050999999046325684,0.45773229002952576,-0.053180791437625885,-0.0024203574284911156,-0.018605688586831093
0.30842921137809753,-0.05849999934434891,0.439022034406662,-0.05033966153860092,-0.00359862158074975,-0.018154533579945564
0.2851892411708832,-0.06599999964237213,0.42032337188720703,-0.0473579466342926,-0.004095152951776981,-0.01768106408417225
0.29325181245803833,-0.06449999660253525,0.4270724356174469,-0.047383278608322144,-0.003987397998571396,-0.01794993318617344
0.2860358655452728,-0.06449999660253525,0.4188504219055176,-0.0471319854259491,-0.003413405502215028,-0.017769165337085724
0.3105381429195404,-0.05700000002980232,0.4369032680988312,-0.04819793999195099,-0.002925975015386939,-0.01824120804667473
0.27280282974243164,-0.06449999660253525,0.4033015966415405,-0.04598105698823929,-0.0030021837446838617,-0.017015518620610237
0.28953230381011963,-0.061500001698732376,0.4189293384552002,-0.04770341515541077,-0.002626430708914995,-0.017567172646522522
0.3158254027366638,-0.05550000071525574,0.4427546262741089,-0.05095745995640755,-0.001877818489447236,-0.01859390176832676
0.3033486604690552,-0.05999999865889549,0.4346378743648529,-0.050033703446388245,-0.002783832373097539,-0.01847168244421482
0.2916417717933655,-0.06300000101327896,0.4255484938621521,-0.04952036589384079,-0.0030289790593087673,-0.01835734210908413
0.3189709782600403,-0.05400000140070915,0.44502145051956177,-0.05074089393019676,-0.0028405115008354187,-0.018469056114554405
0.3339380919933319,-0.0494999997317791,0.4582027494907379,-0.05286192521452904,-0.0025636418722569942,-0.01933906599879265
0.35671597719192505,-0.04349999874830246,0.4773861765861511,-0.05512772500514984,-0.0018799437675625086,-0.020162470638751984
0.34829381108283997,-0.04500000178813934,0.4690017104148865,-0.05340411886572838,-0.002221020171418786,-0.02008267305791378
0.3470667600631714,-0.04650000110268593,0.47063565254211426,-0.05396232008934021,-0.002853463403880596,-0.020253067836165428
0.3214581608772278,-0.05400000140070915,0.44894227385520935,-0.05112877115607262,-0.0030778662767261267,-0.01927744224667549
0.3413914442062378,-0.0494999997317791,0.46602463722229004,-0.05277178809046745,-0.002443756675347686,-0.01991761289536953
0.31818073987960815,-0.05700000002980232,0.44850945472717285,-0.05151233449578285,-0.0021330115851014853,-0.019683336839079857
0.3299475908279419,-0.05249999836087227,0.455373078584671,-0.05147365480661392,-0.0014863217948004603,-0.019965481013059616
0.3539435565471649,-0.04500000178813934,0.47319865226745605,-0.05254657566547394,-0.0013926021056249738,-0.02031589299440384
0.31927958130836487,-0.05400000140070915,0.44404351711273193,-0.049257759004831314,-0.0025581202935427427,-0.018947990611195564
0.32356980443000793,-0.05400000140070915,0.4483371675014496,-0.048712655901908875,-0.0030416478402912617,-0.019013041630387306
0.3142722547054291,-0.05700000002980232,0.44071832299232483,-0.04747616872191429,-0.0033954810351133347,-0.01857435703277588
0.33099502325057983,-0.05400000140070915,0.45472487807273865,-0.047836821526288986,-0.0029168406035751104,-0.01897614262998104
0.337302565574646,-0.050999999046325684,0.45678314566612244,-0.046633489429950714,-0.0026954682543873787,-0.01915159448981285
0.35413092374801636,-0.04800000041723251,0.47196081280708313,-0.04769143462181091,-0.002345181768760085,-0.019793234765529633
0.36246171593666077,-0.04500000178813934,0.4773710072040558,-0.04779651015996933,-0.002341429004445672,-0.01977134682238102
0.34019389748573303,-0.050999999046325684,0.45981720089912415,-0.046620577573776245,-0.0024808442685753107,-0.019521864131093025
-0.05850310996174812,-0.15000000596046448,0.12965631484985352,-0.01802513189613819,-0.011428387835621834,-0.008705836720764637
-0.027109166607260704,-0.15000000596046448,0.16639278829097748,-0.021584976464509964,-0.011089051142334938,-0.010827858000993729
0.2616672217845917,-0.07173912972211838,0.39491379261016846,-0.03966418281197548,-0.004932424519211054,-0.016910802572965622
0.2473357915878296,-0.07575757801532745,0.3839077949523926,-0.03887907788157463,-0.005232652183622122,-0.016702696681022644
0.3276798725128174,-0.05400000140070915,0.4467116594314575,-0.04350532218813896,-0.003202158259227872,-0.01832430809736252
0.3075615465641022,-0.05999999865889549,0.4309515058994293,-0.04166541248559952,-0.003811983624473214,-0.017912549898028374
0.2989307641983032,-0.06449999660253525,0.4245891869068146,-0.04023513197898865,-0.003566630883142352,-0.017356671392917633
0.3318442702293396,-0.05550000071525574,0.45023849606513977,-0.04174194484949112,-0.003059432376176119,-0.018092816695570946
0.3122847080230713,-0.061500001698732376,0.4358072876930237,-0.04036034271121025,-0.0037200250662863255,-0.017942164093255997
0.3003152310848236,-0.06449999660253525,0.42687129974365234,-0.039602525532245636,-0.0045489100739359856,-0.01790459267795086
0.2836877107620239,-0.0689999982714653,0.41392460465431213,-0.0386972539126873,-0.00477762334048748,-0.01776198484003544
0.2938102185726166,-0.06599999964237213,0.420498251914978,-0.03874189406633377,-0.003979464992880821,-0.017966661602258682
0.28548601269721985,-0.07050000131130219,0.41649818420410156,-0.03848814591765404,-0.003949064761400223,-0.018074985593557358
0.2840959429740906,-0.07050000131130219,0.41393354535102844,-0.037947311997413635,-0.003598638577386737,-0.017791658639907837
0.2977316975593567,-0.06750000268220901,0.42511436343193054,-0.03843085467815399,-0.0037238476797938347,-0.017727971076965332
0.28842297196388245,-0.07050000131130219,0.41818079352378845,-0.03799452260136604,-0.0034884242340922356,-0.01777486316859722
0.29064232110977173,-0.0689999982714653,0.4192589223384857,-0.03775171563029289,-0.004093644674867392,-0.017771214246749878
0.30005329847335815,-0.06599999964237213,0.4275234043598175,-0.03883048892021179,-0.004123448859900236,-0.018516134470701218
0.3123970925807953,-0.061500001698732376,0.43558236956596375,-0.03960941731929779,-0.0034190367441624403,-0.018656810745596886
0.34271928668022156,-0.05249999836087227,0.4573839008808136,-0.04092247039079666,-0.0023199787829071283,-0.018922189250588417
0.31532442569732666,-0.05849999934434891,0.43388137221336365,-0.039129093289375305,-0.002707881387323141,-0.018220005556941032
0.34065428376197815,-0.05249999836087227,0.45558983087539673,-0.04096384346485138,-0.002553229220211506,-0.01891847513616085
0.30663594603538513,-0.061500001698732376,0.42857426404953003,-0.03897985816001892,-0.003114223014563322,-0.018344245851039886
0.31400778889656067,-0.05849999934434891,0.4335477650165558,-0.03927353397011757,-0.0034100760240107775,-0.018356377258896828
0.3163719177246094,-0.05849999934434891,0.43573254346847534,-0.03927597403526306,-0.00357608194462955,-0.01800856925547123
0.3071790635585785,-0.061500001698732376,0.42906540632247925,-0.03894158825278282,-0.0037569026462733746,-0.01768786460161209
0.2930671274662018,-0.06599999964237213,0.41954535245895386,-0.03870483115315437,-0.004277325700968504,-0.01749611087143421
0.3223487436771393,-0.05849999934434891,0.44257980585098267,-0.040061526000499725,-0.0036684186197817326,-0.018001152202486992
0.34657275676727295,-0.05249999836087227,0.46318233013153076,-0.04199281334877014,-0.003248245920985937,-0.018868500366806984
0.3372740149497986,-0.05400000140070915,0.4541243612766266,-0.041014935821294785,-0.003090829588472843,-0.018744593486189842
0.33722323179244995,-0.05400000140070915,0.454197496175766,-0.04076000303030014,-0.003396438667550683,-0.018817830830812454
0.29697340726852417,-0.06300000101327896,0.4176675081253052,-0.03697844222187996,-0.0036248737014830112,-0.017090823501348495
0.2843239903450012,-0.06599999964237213,0.40740394592285156,-0.036640845239162445,-0.0037253701593726873,-0.016713758930563927
0.2656760513782501,-0.07199999690055847,0.39317503571510315,-0.03554762527346611,-0.0034739391412585974,-0.01647745631635189
0.251948744058609,-0.07800000160932541,0.38758590817451477,-0.03610897809267044,-0.004641610663384199,-0.016886597499251366
0.26835641264915466,-0.07199999690055847,0.3990529477596283,-0.036862730979919434,-0.004581349901854992,-0.017252447083592415
0.2840912640094757,-0.06750000268220901,0.41258686780929565,-0.03843599185347557,-0.00452333502471447,-0.018036268651485443
0.3154778778553009,-0.05849999934434891,0.43727999925613403,-0.04056597501039505,-0.0036460948176681995,-0.019090034067630768
0.32689720392227173,-0.05550000071525574,0.44625765085220337,-0.04131292551755905,-0.00303784292191267,-0.01950967125594616
0.3247254192829132,-0.05700000002980232,0.4441017210483551,-0.04059170186519623,-0.0028266296721994877,-0.018957965075969696
0.321077436208725,-0.05849999934434891,0.4422679841518402,-0.040433239191770554,-0.003266279585659504,-0.018991021439433098
0.3121992349624634,-0.061500001698732376,0.4352148175239563,-0.03955814987421036,-0.00285283918492496,-0.01910463534295559
0.3028773367404938,-0.06449999660253525,0.4295666515827179,-0.03938235342502594,-0.0035068539436906576,-0.01930016279220581
0.30764052271842957,-0.061500001698732376,0.4292476773262024,-0.03824400156736374,-0.0030408331658691168,-0.018822353333234787
0.34205687046051025,-0.05400000140070915,0.4583950936794281,-0.040155474096536636,-0.0026084224227815866,-0.019574351608753204
0.3645983040332794,-0.04650000110268593,0.47397810220718384,-0.04069517180323601,-0.002893795957788825,-0.01929084211587906
0.38920992612838745,-0.039000000804662704,0.4923223853111267,-0.042664702981710434,-0.0017107632011175156,-0.019736943766474724
0.33503884077072144,-0.05400000140070915,0.45058462023735046,-0.04029009863734245,-0.0026028810534626245,-0.018652817234396935
0.28901904821395874,-0.06599999964237213,0.4140835106372833,-0.037741076201200485,-0.003500925609841943,-0.01782245747745037
0.26148536801338196,-0.07500000298023224,0.3933640718460083,-0.03547125309705734,-0.004049739334732294,-0.017357729375362396
0.2703603208065033,-0.07199999690055847,0.3991146385669708,-0.03547701612114906,-0.003929818049073219,-0.01734749786555767
0.2984352111816406,-0.06599999964237213,0.4236691892147064,-0.03754225745797157,-0.003351939609274268,-0.01833980716764927
0.34088894724845886,-0.05550000071525574,0.4591688811779022,-0.04046602174639702,-0.002952262759208679,-0.01936163380742073
0.31950777769088745,-0.05999999865889549,0.44065025448799133,-0.038896530866622925,-0.0036710100248456,-0.01857496052980423
0.30222660303115845,-0.06449999660253525,0.42675042152404785,-0.03765270486474037,-0.004523063078522682,-0.017848024144768715
0.31944963335990906,-0.05849999934434891,0.4373573362827301,-0.03752339631319046,-0.0040651182644069195,-0.017819194123148918
0.31950709223747253,-0.05999999865889549,0.438406765460968,-0.03766418248414993,-0.0033021981362253428,-0.017933296039700508
0.314588338136673,-0.05999999865889549,0.43143534660339355,-0.036742888391017914,-0.0024890254717320204,-0.017615102231502533
0.3063378632068634,-0.06300000101327896,0.427126407623291,-0.037055931985378265,-0.0030036044772714376,-0.017729025334119797
0.32514986395835876,-0.05700000002980232,0.44102156162261963,-0.03793993964791298,-0.00274393311701715,-0.018187860026955605
0.36458680033683777,-0.04650000110268593,0.47297385334968567,-0.040347542613744736,-0.002317542675882578,-0.019221970811486244
0.4046308100223541,-0.03750000149011612,0.5100073218345642,-0.044797319918870926,-0.0023852039594203234,-0.020694008097052574
0.4111555814743042,-0.035999998450279236,0.5156592130661011,-0.04547443613409996,-0.0020142553839832544,-0.02101493999361992
0.37122100591659546,-0.04650000110268593,0.4848001003265381,-0.04385871812701225,-0.0029028919525444508,-0.02031748555600643
0.36786261200904846,-0.04650000110268593,0.4806201756000519,-0.043389942497015,-0.002587194088846445,-0.020280446857213974
0.36633390188217163,-0.04650000110268593,0.478018194437027,-0.042338818311691284,-0.00270279124379158,-0.02014268934726715
0.3404516279697418,-0.05400000140070915,0.4570384621620178,-0.04062233865261078,-0.0026554781943559647,-0.019308997318148613
